https://www.allmovie.com/movie/abacus-small-enough-to-jail-v668424, Abacus: Small Enough to Jail, Business Culture & Society, Finance & Investing Law & Crime Politics & Government Small Business, May 19 2017, 8, USA, , 7, , Steve James, Blue Ice Films Kartemquin Films Motto Pictures, PBS Distribution, Food for Thought, , bank crime establishment [business] finances institution money-lender mortgage, , A look at the Abacus Federal Savings Bank in New York's Chinatown which became the only financial institution to be indicted after the 2008 economic meltdown. This documentary examines the possibility that the bank was made to act as a scapegoat when the U.S. government proved unwilling to press charges against larger institutions. Directed by Steve James (Hoop Dreams)., , Carve Her Name With Pride | The Big Short | Millions Like Us | Women in War | 3 Hikers | Guilty Men
https://www.allmovie.com/movie/loving-v655809, Loving, Drama, Inspirational Drama Message Movie Social Problem Film, Nov 4 2016, 12, UK USA, PG13, 7,  Adult Situations, Jeff Nichols, Big Beach Films Raindog Films, Focus Features, Triumph of the Spirit, Fighting the System | Forbidden Love | Race Relations | Social Injustice, , , Jeff Nichols (Midnight Special Mud) wrote and directed this biopic about Virginian interracial couple Richard and Mildred Loving (played by Joel Edgerton and Ruth Negga) who were sentenced to prison in 1958 for violating the state's laws against miscegenation. The Lovings decided to fight back and their case led to a landmark Supreme Court decision that struck down laws prohibiting interracial marriage., , The Loving Story | Mississippi Masala | Alamo Bay | The Rosa Parks Story | I Am a Fugitive From a Chain Gang | Desert Flower
https://www.allmovie.com/movie/the-birth-of-a-nation-v648079, The Birth of a Nation, Drama Historical Film, Historical Epic, Oct 7 2016, 12, USA, R, 8,  Brief Nudity Violence, Nate Parker, Bron Studios Mandalay Pictures Phantom Four Tiny Giant Productions, Fox Searchlight, For Love of Country | Only Human, Political Unrest | Race Relations | Vigilantes, abuse Black [race] freedom revolt slavery, High Artistic Quality, This historical drama recounts a real-life slave revolt that occurred in 1831 Virginia led by a black preacher named Nat Turner (Nate Parker). Turner is ordered by his master (Armie Hammer) to tour a number of local plantations delivering sermons to the other slaves that will urge them against violence and any thoughts of rebellion. However he is so appalled and sickened by the horrors he sees during his travels that he is eventually moved to fight back against the evils of slavery. Aja Naomi King and Gabrielle Union co-star. Parker wrote directed and stars in The Birth of a Nation which won the Grand Jury Prize at the 2016 Sundance Film Festival., , Lincoln | Roots | 12 Years a Slave | Free State of Jones | The Birth of a Nation | Quo Vadis?
https://www.allmovie.com/movie/swiss-army-man-v648842, Swiss Army Man, Adventure Comedy Drama, Black Comedy Buddy Film Surrealist Film, Jun 24 2016, 9, USA, R, 7,  Profanity Sexual Situations, Daniel Kwan / Daniel Scheinert, Blackbird Films Cold Iron Pictures, A24, Comedy on the Edge | Only Human, Finding a Way Back Home | Survival in the Wilderness | Unlikely Heroes, corpse escape island love man stranded surrealism, , A man stranded alone on a deserted island (Paul Dano) makes one last attempt at escape after an unusual dead body (Daniel Radcliffe) washes up on shore. The talking corpse provides the castaway with a number of unexpected tools which he'll need if he wants to be reunited with his love (Mary Elizabeth Winstead). This surreal drama is the feature-film directorial debut of music-video filmmakers Daniel Scheinert and Daniel Kwan., , Due Date | Dark Shadows | Cast Away | A Pigeon Sat on a Branch Reflecting on Existence | Withnail & I | Ghostbusters
https://www.allmovie.com/movie/gleason-v648835, Gleason, Culture & Society, Biography Tragedies & Catastrophes, Jul 29 2016, 11, USA, R, 8,  Profanity, J. Clay Tweel, , Amazon Studios Open Road Films, , Families in Crisis | Football Players | Parenthood, , , An unflinching portrait of retired NFL player Steve Gleason and his battle with ALS. The former New Orleans Saint thrilled fans with a crucial blocked punt during the team's first game back at the Superdome following Hurricane Katrina but his career was cut tragically short when he was diagnosed with amyotrophic lateral sclerosis at the age of 34. Refusing to give in to fear Gleason took it upon himself to live a life of inspiration for his wife and newborn son. Clay Tweel directed this emotional documentary., , Murderball | The Theory of Everything | You're Not You | O.J.: Made in America | Trouble the Water | Nick Saban: Gamechanger
https://www.allmovie.com/movie/paterson-v649533, Paterson, Comedy Drama, Americana Slice of Life, Dec 28 2016, 11, USA, R, 8,  Profanity, Jim Jarmusch, Inkjet Productions K5 International, Amazon Studios Bleecker Street, In a Minor Key, Eccentric Families | Small-Town Life | Writer's Life, , , A week in the life of Paterson (Adam Driver) a city bus driver in Paterson NJ as he balances the demands of his working-class job with his passion for poetry and the creative yearnings of his stay-at-home wife Laura (Golshifteh Farahani). Jim Jarmusch wrote and directed this meditative slice-of-life dramedy., , Stranger Than Paradise | The Tree of Life | Beau Travail | The Music Man | Breaking Away | The Last Picture Show
https://www.allmovie.com/movie/command-and-control-v656582, Command and Control, Science & Technology, Military & War Tragedies & Catastrophes, Sep 14 2016, 9, USA, , 8,  Not For Children, Robert Kenner, Robert Kenner Films, American Experience/PBS, Food for Thought | Nail-biters, Daring Rescues | Technology Run Amok | Unlikely Heroes, accident destruction destruction-of-mankind detonation nuclear-accident nuclear-weapon rocket, , A seemingly minor accident at a missile complex in Damascus AR in 1980 sets off a chain reaction that almost causes the detonation of a nuclear warhead -- one whose payload would have been 600 times greater than Hiroshima. This documentary chronicles the frantic attempts to defuse the situation over the course of nine tense hours. Directed by Robert Kenner Command and Control was based on co-screenwriter Eric Schlosser's non-fiction book of the same name., , Trinity and Beyond: The Atomic Bomb Movie | The Atomic Cafe | WarGames | Fast Food Nation | Apollo 13 | M*A*S*H
https://www.allmovie.com/movie/the-beatles-eight-days-a-week-the-touring-years-v607329, The Beatles: Eight Days a Week - The Touring Years, Drama Music, Concerts, Sep 16 2016, 10, UK USA, NR, 8, , Ron Howard, Apple Corps Ltd. Imagine Entertainment White Horse Pictures, Abramorama, Food for Thought | Memory Lane, Musician's Life, band [music group] British concert-footage musician rock-music, , Director Ron Howard (Rush Apollo 13) takes a look back at the years when the Beatles were still a touring band from their early performances in Europe in 1963 to their decision in 1966 to quit playing publicly in order to focus on their work in the studio. This documentary features archival footage of the Beatles' legendary concerts as well as interviews with surviving band members Paul McCartney and Ringo Starr and famous fans such as Whoopi Goldberg Sigourney Weaver and Elvis Costello., , George Harrison: Living in the Material World | Good Ol' Freda | A Hard Day's Night | The Beatles Anthology 3: February '64 to July '64 | The Beatles Anthology 5: August '65 to July '66 | The Beatles Anthology 4: August '64 to August '65
https://www.allmovie.com/movie/fences-v657465, Fences, Drama, Family Drama Marriage Drama Urban Drama, Dec 16 2016, 13, USA, PG13, 6,  Adult Language Adult Situations, Denzel Washington, Bron Studios Macro Media Scott Rudin Productions, Paramount Pictures, Memory Lane | Only Human, Crumbling Marriages | Families in Crisis | Fathers and Sons | Parenthood | Race Relations, baseball-player Black [race] family-abuse garbage garbage-truck, High Artistic Quality, Denzel Washington directed and stars in this adaptation of August Wilson's Pulitzer Prize-winning play which centers on a black garbage collector named Troy Maxson in 1950s Pittsburgh. Bitter that baseball's color barrier was only broken after his own heyday in the Negro Leagues Maxson is prone to taking out his frustrations on his loved ones. Both Washington and co-star Viola Davis won Tonys for their performances in the 2010 revival of the play. Stephen Henderson Jovan Adepo Russell Hornsby and Mykelti Williamson round out the supporting cast., , A Raisin in the Sun | Nothing But a Man | A Patch of Blue | Antwone Fisher | sex lies and videotape | The Lion in Winter
https://www.allmovie.com/movie/frantz-v662573, Frantz, Drama, Romantic Drama War Drama, Mar 17 2017, 11, France Germany, PG13, 7,  Adult Situations War Violence, François Ozon, Mandarin Films Mars Films X Film Creative Pool, Music Box Films, A Good Cry | In a Minor Key, Death of a Parent | Life on the Homefront | Military Life, anti-war grief lover soldier world-war, , A German woman (Paula Beer) grieving the death of her lover in World War I is shocked when his grave is visited by a Frenchman (Pierre Niney) who claims he was friends with her beloved before the war. The two bond over their shared connection but when he returns to France she decides to follow him in order to understand who he really is. Directed by François Ozon Frantz is a remake of Ernst Lubitsch's antiwar drama Broken Lullaby., , All Quiet on the Western Front | A Very Long Engagement | Dear John | Atonement | Wings | Broken Lullaby
https://www.allmovie.com/movie/the-love-witch-v657042, The Love Witch, Avant-garde / Experimental Horror, Horror Comedy Supernatural Horror, Nov 11 2016, 12, USA, , 8, , Anna Biller, Anna Biller Productions, Oscilloscope, , Curses and Spells | Witches, death husband spell [magic] widow/widower witch witchcraft, , Heartbroken by the death of her husband a seductive witch (Samantha Robinson) moves to a small town and uses spells to make the local men fall in love with her. Anna Biller wrote and directed this horror-comedy ode to the pulp cinema of the 1960s., , Take Shelter | Hellbenders | House 2: The Second Story | The Ring | House IV: Home Deadly Home | Mama
https://www.allmovie.com/movie/dont-call-me-son-v661059, Don't Call Me Son, Drama, Family Drama, Nov 4 2016, 8, Brazil, , 8, , Anna Muylaert, Dezenove Som e Imagem, Zeitgeist Films, A Good Cry, Mothers and Sons, boy hospital identity legal-system mother newborn parent/child-relationship teenagers, , Brazilian director Anna Muylaert helmed this drama about a 17-year-old boy named Pierre (Naomi Nero) who is only just beginning to figure out his gender identity when he learns that Aracy the woman he believed to be his mother actually abducted him from a hospital when he was a newborn. Soon Aracy is arrested and Pierre meets his biological parents a wealthy couple who have been trying to track him down for nearly two decades. Daniela Nefussi takes on dual roles playing both Aracy and Pierre's biological mother Gloria., , Short Term 12 | Sleepwalking | Philomena | Just Like the Son | Belle | Frozen River
https://www.allmovie.com/movie/dont-think-twice-v656574, Don't Think Twice, Comedy, Showbiz Comedy Sophisticated Comedy, Jul 22 2016, 9, USA, R, 8,  Drug Content Profanity, Mike Birbiglia, Cold Iron Pictures, The Film Arcade, Food for Thought, Actor's Life | Big Break, actor comedy improvisation show show-business stardom troupe, , Mike Birbiglia (Sleepwalk With Me) wrote directed and stars in this bittersweet look at trying to make it in showbiz. He plays a member of a six-person improv-comedy troupe called the Commune all of whom are still clinging to their dreams of stardom well into their thirties. When one of them actually lands a role on a hugely popular sketch-comedy TV show the remaining members are forced to reflect on their failures and whether it's time to get a "real" life. Keegan-Michael Key Gillian Jacobs Kate Micucci Tami Sagher and Chris Gethard co-star. Don't Think Twice made its world premiere at the 2016 South by Southwest Film Festival., , Obvious Child | Trainwreck | My Girlfriend's Boyfriend | Funny People | Birdman | Funny Girl
