https://www.allmovie.com/movie/whisky-galore%21-v672750, Whisky Galore!, Comedy, , May 12 2017, 98, UK, NR, 4, , Gillies MacKinnon, , Arrow Films, , , , , The inhabitants of a remote Scottish island deprived of whiskey due to rationing during World War II are thrilled to learn that a shipwrecked vessel nearby contains 50000 cases of their beloved booze. The community work to hide the discovery from the British authorities all while planning two weddings for the daughters of the local shopkeeper (Gregor Fisher). Eddie Izzard co-stars. Directed by Gillies MacKinnon Whiskey Galore! is a remake of a 1949 film of the same name., Gregor Fisher | Eddie Izzard | Sean Biggerstaff | Naomi Battrick | Kevin Guthrie | Ellie Kendrick | James Cosmo | Iain Robertson | Antony Strachan | Brian Pettifer | Annie Louise Ross | Ken Drury | John Sessions | Fenella Woolgar | Sean Scanlan | Tim Pigott-Smith | Matt Costello | Ciaron Kelly, Pure Country | Country Strong | Crazy Heart | Songwriter | We Are Your Friends | I Saw the Light
https://www.allmovie.com/movie/do-not-resist-v656576, Do Not Resist, Culture & Society, Social Issues, Sep 30 2016, 73, USA, , 7, , Craig Atkinson, Vanish Films, , Food for Thought, Political Unrest, , , Craig Atkinson directed this documentary about the increasing militarization of police forces in the United States. Atkinson travels across the nation as he looks at the weaponry and technologies that local law enforcement are now using. Do Not Resist won the award for Best Documentary Feature at the 2016 Tribeca Film Festival., , Peace Officer | Bowling For Columbine | Born on the Fourth of July | Our Brand Is Crisis | JFK | Sicko
https://www.allmovie.com/movie/shin-godzilla-v657781, Shin Godzilla, Action Adventure, , Oct 14 2016, 120, Japan, , 7, , Hideaki Anno / Shinji Higuchi, Toho Pictures, Funimation Films, Fantastic Reality, , , , In this retelling of the classic kaiju monster's origin story a baby mutant lizard wades out of Tokyo Bay and quickly grows into a laser-shooting behemoth intent on destroying the city. Government officials must scramble to stop the threat. Hiroki Hasegawa and Satomi Ishihara star. Directed by Hideaki Anno and Shinji Higuchi., Hiroki Hasegawa | Satomi Ishihara | Akira Emoto | Kengo Kora | Mikako Ichikawa | Jun Kunimura | Pierre Taki | Ken Mitsuishi | Shingo Tsurumi | Kimiko Yo | Takumi Saito | Takashi Fujiki | Suzuki Matsuo | Takahiro Miura | Atsuko Maeda | Kazuo Hara | Shinya Tsukamoto | Akira Ogata | Akira Hamada, 
https://www.allmovie.com/movie/baden-baden-v655655, Baden Baden, Comedy, Domestic Comedy, Nov 25 2016, 95, Belgium France, , 8, , Rachel Lang, Chevaldeuxtrois Tarantula, MUBI, In a Minor Key | Only Human, Coming Home | Eccentric Families | Golden Years | Love Triangles | Opposites Attract | Small-Town Life | Unlikely Friendships, French [nationality] grandmother hometown rekindle relationship woman, , A 26-year-old Frenchwoman (Salome Richard) tries to get her life together after she returns to her hometown of Strasbourg. There she helps install a walk-in shower for her elderly grandmother and considers rekindling an old relationship. Written and directed by Rachel Lang., Claude Gensac | Swann Arlaud | Olivier Chantreau | Driss Ramdi | Sam Louwyck | Kate Moran, Elizabethtown | Young Adult | Kicking and Screaming | Winter Passing | Fairhaven | Serial (Bad) Weddings
https://www.allmovie.com/movie/starving-the-beast-v663982, Starving the Beast, Culture & Society, Adult Education Teaching, Sep 9 2016, 95, USA, , 8, , Steve Mims, Railyard Films, , Food for Thought, , administrator business college debt economy profit public student, , A look at how U.S. public universities are being pushed toward a for-profit business model. Administrative dramas unfolding at six state universities are used to illustrate how this shift is impacting the higher-education system and student-loan debt. Directed by Steve Mims., James Carville, Waiting for "Superman" | American Teacher | The Lottery | If You Build It | The Revisionaries | The Test & The Art of Thinking
https://www.allmovie.com/movie/youth-in-oregon-v657168, Youth in Oregon, Comedy Drama, Black Comedy Family Drama Road Movie, Feb 3 2017, 99, USA, NR, 4,  Adult Situations, Joel David Moore, Campfire Films Sundial Pictures, Orion Pictures Samuel Goldwyn Films, A Good Cry | Comedy on the Edge, Death of a Parent | Death of a Partner | Facing Death | Golden Years | Journey of Self-Discovery, euthanasia Pacific-Northwest road-trip son-in-law suicide, , Frank Langella stars as Raymond an 80-year-old man who is weary of life and wishes to travel cross-country to Oregon to be legally euthanized. While his wife (Mary Kay Place) is nonplussed by this news his distraught daughter (Christina Applegate) forces her husband (Billy Crudup) to act as his chauffeur in order to talk him out of it. Their trip opens up old family wounds as Raymond reflects on his time on earth in this road-trip dramedy directed by Joel David Moore., Frank Langella | Billy Crudup | Christina Applegate | Mary Kay Place | Josh Lucas | Nicola Peltz | Alex Shaffer | Maryann Plunkett | Robert Hogan | James Murtaugh | Michael Godere | Aaron Yoo | Ann Harada | Jimmy Palumbo | Will Janowitz | Alberto Bonilla | Nilaja Sun | Erika Boseski | Edward Hibbert, The Farewell Party | Hope Springs | Andrew Jenks Room 335 | 5 Flights Up | On Golden Pond | Rain Man
https://www.allmovie.com/movie/paint-it-black-v662989, Paint It Black, Drama, , May 19 2017, 96, USA, , 7, , Amber Tamblyn, Olive Productions Tangerine Entertainment, , , , , , After the sudden death of her boyfriend grief-stricken Josie (Alia Shawkat) develops a psychologically draining relationship with his mother Meredith (Janet McTeer). But Meredith blames Josie for her son's demise and their encounters become increasingly hostile. Amber Tamblyn made her directorial debut with this drama., Janet McTeer | Alia Shawkat | Alfred Molina | Emily Rios | Rhys Wakefield | Ashley Blaine Featherson | Ken Davitian | Nancy Kwan | Ed Dougherty, 
https://www.allmovie.com/movie/are-we-not-cats-v667441, Are We Not Cats, Comedy Horror Romance, Horror Comedy Odd Couple Film, Feb 23 2018, 78, USA, NR, 7, , Xander Robin, , Cleopatra Entertainment, Off the Beaten Path, Dangerous Attraction | Mysterious Strangers | Twentysomething Life, break-up [romantic] eviction girl job-loss strange youth, Low Budget, A down-on-his-luck deliveryman (Michael Patrick Nicholson) living in a hardscrabble town is trying to make a new start in life when he meets a quirky woman (Chelsea Lopez). In time the pair are drawn closer when they realize they both have a compulsive habit of eating their own hair. Written and directed by Xander Robin., Michael Godere | Alice Frank | Tuffy Questell | Theodore Bouloukos | Carson Grant | Ernest Zorin | Marika Daciuk | Bill Weeden, Dirty Filthy Love | Phoebe in Wonderland | Warm Bodies | Aliens | Who Framed Roger Rabbit | Baghead
https://www.allmovie.com/movie/the-ornithologist-v668462, The Ornithologist, Adventure Drama, , Jun 23 2017, 117, Brazil France Portugal, NR, 9, , João Pedro Rodrigues, Blackmaria House on Fire Ítaca Filmes, Strand Releasing, , , , , An ornithologist (Paul Hamy) goes on a strange odyssey in Portugal involving Chinese pilgrims demonic-looking creatures and a shepherd named Jesus. Written and directed by João Pedro Rodrigues (The Last Time I Saw Macao)., Paul Hamy | João Pedro Rodrigues, 
https://www.allmovie.com/movie/art-bastard-v648906, Art Bastard, Visual Arts, Art History Biography, Jun 3 2016, 82, USA, , 7, , Victor Kanefsky, Concannon Productions, CAVU Pictures, Only Human, Life in the Arts | Tortured Genius, artist career history man mentor portrait rebel secrets, , This documentary profiles iconoclastic American artist Robert Cenedella tracing his career from his time as a contemporary of Andy Warhol's during the 1960s to his work as a teacher and mentor today. The film includes interviews with friends family critics students and the artist himself. Directed by Victor Kanefsky., , Gerhard Richter Painting | Jean-Michel Basquiat: The Radiant Child | Guest of Cindy Sherman | The Art of the Steal | Eames: The Architect and the Painter | The Cool School
https://www.allmovie.com/movie/the-ruins-of-lifta-v665915, The Ruins of Lifta, Culture & Society, , Sep 23 2016, 77, Israel USA, , 7, , Menachem Daum / Oren Rudavsky, , First Run Features, , , , , Menachem Daum an elderly Orthodox Jew from Brooklyn tries to bring together Arabs and Jews for an effort to rehabilitate a Muslim cemetery in the Palestinian village of Lifta. In the process Daum learns of his uncle's complicity in driving Arabic citizens from their land in the aftermath of the 1948 Arab-Israeli War., , 
https://www.allmovie.com/movie/old-stone-v669171, Old Stone, Thriller, , Nov 30 2016, 80, Canada China, , 7, , Johnny Ma, Maktub Films, Zeitgeist Films, , , , , A hardworking cab driver (Chen Gang) fights back against an unfair bureaucracy when he is stuck with the medical bills of an injured man he took to the hospital. But the further he delves into the legal corruption surrounding the case the more maddening his situation becomes. Johnny Ma wrote and directed this thriller., Nai An | Zhang Zhan, 
https://www.allmovie.com/movie/the-trust-v654961, The Trust, Crime Thriller, Crime Thriller, May 13 2016, 92, USA, R, 6,  Adult Language Drug Content Nudity Sexual Situations, Alex Brewer / Benjamin Brewer, Hassell Free Production Highland Film Group Saeculum Productions, Saban Films, Nail-biters, Police Corruption, deception drug-ring lies loot police safe scheme, , Two Las Vegas police officers -- the inexperienced Waters (Elijah Wood) and a peculiar veteran named Stone (Nicolas Cage) -- discover a mysterious safe installed inside a grocery store while investigating a drug ring. The oddball duo hatch a scheme to steal its contents but they quickly get in over their heads in this crime caper directed by Alex and Benjamin Brewer., Nicolas Cage | Elijah Wood | Jerry Lewis | Ethan Suplee | Sky Ferreira | Steven Williams | Kevin Weisman | Keston John | Ashley Campbell | Jay Hieron | Zhang Jianming | Marcus Weiss, Raising Arizona | The Guard | Collateral | Heat | The Usual Suspects | The Asphalt Jungle
https://www.allmovie.com/movie/harry-benson-shoot-first-v656604, Harry Benson: Shoot First, Visual Arts, , Dec 9 2016, 89, USA, , 7, , Justin Bare / Matthew Miele, Quixotic Endeavors, Magnolia Pictures, , , , , This documentary profiles famed photographer Harry Benson who has shot iconic portraits of such celebrities and notable figures as Winston Churchill Michael Jackson Muhammad Ali and Dr. Martin Luther King Jr. However he may be best known for his coverage of the Beatles during their first trip to the U.S. in 1964., Harry Benson | Alec Baldwin | Henry Kissinger | Gigi Benson | Carl Bernstein | Donald Trump | James L. Brooks | Betty Buckley | Cornelia Guest | Bryant Gumbel | Kerry Kennedy | Michael Landes | Ralph Lauren | Piers Morgan | Joe Namath | Dan Rather | Sharon Stone | André Leon Talley, 
https://www.allmovie.com/movie/ouija-origin-of-evil-v642496, Ouija: Origin of Evil, Horror, Supernatural Horror, Oct 21 2016, 99, USA, PG13, 5,  Adult Situations, Mike Flanagan, Allspark Pictures Blumhouse Productions Platinum Dunes, Universal Pictures, Spellbinders, Curses and Spells | Deal With the Devil | Demonic Possession | Evil Children, clairvoyance danger game occult ouija-board paranormal supernatural, , In 1967 Los Angeles a widow making ends meet as a psychic (Elizabeth Reaser) is stunned when she obtains a Ouija board that actually enables her to talk to the dead. While it's great for her business the board also allows a vengeful ghost to possess her nine-year-old daughter (Lulu Wilson). Directed by Mike Flanagan this horror sequel co-stars Annalise Basso Henry Thomas and Doug Jones., Annalise Basso | Elizabeth Reaser | Lulu Wilson | Henry Thomas | Doug Jones | Kate Siegel | Lincoln Melcher | Michael Weaver | Ele Keats | Eve Gordon | John Prosky | Lin Shaye, Oculus | Absentia | The Ouija Exorcism | Ouija | The Crossbreed | Pyewacket
https://www.allmovie.com/movie/an-eye-for-an-eye-v669417, An Eye for an Eye, Culture & Society, Law & Crime, Oct 28 2016, 120, Canada USA, , 6, , Ilan Ziv, 6112072 Canada Inc. Filmoption International, , Food for Thought, Crimes of Passion | Race Relations | Redemption | Unlikely Friendships, America killing Muslim Pakistan prison redemption remorse, , This documentary chronicles the seven years that Mark Stroman spent on Texas' death row after killing immigrants from India and Pakistan in response to 9/11. The film also centers on Rais Bhuiyan a Bangladeshi man and Stroman's only surviving victim who decided to forgive his attacker and advocated that he should be spared the death penalty. Directed by Ilan Ziv., Harry Standjofski | Mark Camacho, Rebirth | Aftermath: Unanswered Questions from 9/11 | 9/11: The Days After | O.J.: Made in America | Million Dollar Baby | The Visitor
https://www.allmovie.com/movie/in-a-valley-of-violence-v641858, In a Valley of Violence, Western, Modern Western Psychological Western, Oct 21 2016, 104, USA, R, 6,  Profanity Violence, Ti West, Blumhouse Productions, Focus World, Tough Guys, Lone Wolves | Mysterious Strangers | Out For Revenge | Sheriffs and Outlaws | Taming the West, , , Mysterious loner Paul (Ethan Hawke) headed to Mexico with his faithful collie at his side stumbles into a small-town saloon. There he brawls with a rowdy gang of misfits and finds himself exiled by the town marshal (John Travolta) which sparks a bloody quest for revenge. Karen Gillan and Taissa Farmiga co-star. Ti West wrote and directed this Western thriller., Ethan Hawke | John Travolta | Taissa Farmiga | James Ransone | Karen Gillan | Larry Fessenden | Toby Huss | Tommy Nohilly | James Cady | Burn Gorman | K. Harrison Sweeney, The Magnificent Seven | The Proposition | Seraphim Falls | Unforgiven | Lonely Are the Brave | High Noon
